datetime,humidity,pm_2_5,temperature
2024-09-19 03:00:00,92.943675862069,4.08620689655172,24.7947562280702
2024-09-19 04:00:00,92.7614493103448,4.35897435897436,24.8791825217391
2024-09-19 05:00:00,94.4244192105264,4.25,24.7995561607143
2024-09-19 06:00:00,93.3824429565217,4.07758620689655,25.1059762608696
2024-09-19 07:00:00,94.137839224138,4.50862068965517,24.8878663793103
2024-09-19 08:00:00,93.288153652174,2.81034482758621,25.2461431858407
2024-09-19 09:00:00,88.9117991964286,2.30172413793104,26.5447282882883
2024-09-19 10:00:00,86.2873594736842,2.94827586206897,27.6069151351351
2024-09-19 11:00:00,81.9815970175438,3.56034482758621,28.7841881415929
2024-09-19 12:00:00,79.4123071171171,5.21551724137931,29.4946088888889
2024-09-19 13:00:00,78.8130132432433,5.83620689655172,29.6547232727273
2024-09-19 14:00:00,86.6797378761062,4.93965517241379,28.064829380531
2024-09-19 15:00:00,90.8917119642857,6.20689655172414,27.4141450892857
2024-09-19 16:00:00,90.9068651327434,4.38793103448276,27.0910591891892
2024-09-19 17:00:00,87.1001431578947,2.58771929824561,26.9352570796461
2024-09-19 18:00:00,85.7875592105263,3.0948275862069,26.9490309821429
2024-09-19 19:00:00,87.2781883185841,4.48695652173913,26.5179036036036
2024-09-19 20:00:00,88.0172252631579,6,26.303635877193
2024-09-19 21:00:00,89.0059286842105,4.98275862068966,26.2377930357143
2024-09-19 22:00:00,90.8097962608695,4.83478260869565,25.8284831578947
2024-09-19 23:00:00,90.8168693103448,8.22413793103448,25.7633699130435
2024-09-20 00:00:00,91.3685585714286,11.8090909090909,25.6850878571429
2024-09-20 01:00:00,92.9420863157895,9.20869565217391,25.4071798214286
2024-09-20 02:00:00,93.4311793043479,7.19827586206897,25.2932714912281
2024-09-20 03:00:00,92.8370343965517,1.93965517241379,25.3967522413794
2024-09-20 04:00:00,93.0754171929825,2.22413793103448,25.4010233628319
2024-09-20 05:00:00,93.9013813913043,2.45689655172414,25.2691947826087
2024-09-20 06:00:00,95.0134484955752,3.58620689655172,25.1877085714286
2024-09-20 07:00:00,94.4502811304348,5.4051724137931,25.3180496491228
2024-09-20 08:00:00,91.0899509565217,5.68965517241379,26.4596870175439
2024-09-20 09:00:00,83.8946514035088,5.48275862068966,28.0211021052632
2024-09-20 10:00:00,81.9523326956522,5.98275862068966,28.8572675
2024-09-20 11:00:00,79.3756089380531,6.4051724137931,29.78976
2024-09-20 12:00:00,75.1864552173913,6.55172413793104,30.7641420535714
2024-09-20 13:00:00,77.4835845132744,6.31896551724138,30.8057434513274
2024-09-20 14:00:00,85.9258344347826,6.68103448275862,29.0150606956522
2024-09-20 15:00:00,93.6299563478261,2.80172413793104,26.3523607894737
2024-09-20 16:00:00,94.2265458928571,2.77586206896552,25.8767117117117
2024-09-20 17:00:00,94.7330810810811,3.21238938053097,25.3018738679245
2024-09-20 18:00:00,95.1525554782609,2.87931034482759,25.3908682608696
2024-09-20 19:00:00,96.1896757391304,3.60344827586207,25.3220344736842
2024-09-20 20:00:00,94.9419585840708,5.5982905982906,25.4398419642857
2024-09-20 21:00:00,94.7566933333333,6.16379310344828,25.2543354385965
2024-09-20 22:00:00,95.3997038938053,7.37068965517241,25.1983121100917
2024-09-20 23:00:00,95.1118732173913,8.72413793103448,25.2957956637168
2024-09-21 00:00:00,95.526108,9.47863247863248,25.2765721428571
2024-09-21 01:00:00,94.5553694827586,10.0172413793104,25.1908780701754
2024-09-21 02:00:00,94.693899137931,10.904347826087,25.0110336842105
2024-09-21 03:00:00,95.5211580869565,10.5603448275862,24.9403784955752
2024-09-21 04:00:00,96.4680983333333,11.2068965517241,24.9237064912281
2024-09-21 05:00:00,95.0360678260869,9.39130434782609,25.2276751304348
2024-09-21 06:00:00,94.478358,10.1810344827586,25.2602392105263
2024-09-21 07:00:00,94.7571193043479,10.904347826087,25.3401499115044
2024-09-21 08:00:00,94.0775594736842,9.5948275862069,25.7780747368421
2024-09-21 09:00:00,89.0301957017544,11.4827586206897,27.7042240350877
2024-09-21 10:00:00,82.2361766086957,10.4913793103448,29.4293972807018
2024-09-21 11:00:00,79.0494162280701,9.43965517241379,30.2438992792793
2024-09-21 12:00:00,79.5416303571428,8.11206896551724,29.9346958558558
2024-09-21 13:00:00,88.6103527678572,9.83185840707965,27.2533210909091
2024-09-21 14:00:00,88.3598517699115,9.41379310344828,27.8027271428571
2024-09-21 15:00:00,88.8384030973451,8.20689655172414,28.0995858928572
2024-09-21 16:00:00,86.1296709649123,9.26724137931035,28.8951832743363
2024-09-21 17:00:00,82.848353826087,8.33620689655172,29.3502730088496
2024-09-21 18:00:00,82.8688294736842,9.06896551724138,29.1371959821429
2024-09-21 19:00:00,85.0115810434783,9.51724137931035,28.4739816521739
2024-09-21 20:00:00,87.4067423275862,10.6034482758621,27.7995370175439
2024-09-21 21:00:00,88.0436882456141,8.4051724137931,27.3575639639639
2024-09-21 22:00:00,89.1548242105263,6.88793103448276,26.9631015315316
2024-09-21 23:00:00,90.3498604347826,8.31034482758621,26.7516935652174
2024-09-22 00:00:00,90.7378374782609,7.50862068965517,26.6416016666667
2024-09-22 01:00:00,91.7451671681415,7.46551724137931,26.4157752336449
2024-09-22 02:00:00,91.884167631579,7.56034482758621,26.3870229464286
2024-09-22 03:00:00,92.0832269911505,7.43965517241379,26.2772494495413
2024-09-22 04:00:00,92.8087197345133,9.22222222222222,26.1076511818182
2024-09-22 05:00:00,93.4615919298246,8.08620689655172,25.940029009009
2024-09-22 06:00:00,92.8654130434783,7.45689655172414,25.9313016964286
2024-09-22 07:00:00,93.0120053913044,9.63793103448276,25.9647215044248
2024-09-22 08:00:00,91.2096616521739,6.88793103448276,26.8373063392857
2024-09-22 09:00:00,86.6719941071428,5.74137931034483,28.0194511607143
2024-09-22 10:00:00,83.8488466666667,5.17094017094017,29.1503580357143
2024-09-22 11:00:00,76.7489373451327,3.96521739130435,30.867986036036
2024-09-22 12:00:00,70.9686763478261,3.06896551724138,31.9727957522124
2024-09-22 13:00:00,68.1576871929824,4.78947368421053,32.7622485964912
2024-09-22 14:00:00,67.3352709821429,6.76521739130435,33.1209092727273
2024-09-22 15:00:00,66.4732709482759,5.61206896551724,33.5491746491228
2024-09-22 16:00:00,66.2175828947369,4.82608695652174,33.4602403539823
2024-09-22 17:00:00,65.2618414782609,4.63478260869565,32.9114368421053
2024-09-22 18:00:00,69.7804797345133,5.36206896551724,31.6742535779817
2024-09-22 19:00:00,73.7760910714286,3.82608695652174,30.1357466363636
2024-09-22 20:00:00,78.1252819298246,5.22222222222222,29.2090046017699
2024-09-22 21:00:00,81.4869776785714,6.71551724137931,28.6071504587156
2024-09-22 22:00:00,83.0870694827586,7.43103448275862,28.3419142105263
2024-09-22 23:00:00,84.3822312280702,7.97413793103448,28.0727747368421
2024-09-23 00:00:00,87.1750089380531,9.66379310344828,27.4944521818182
2024-09-23 01:00:00,89.7769811206897,10.7672413793104,26.8990271052632
2024-09-23 02:00:00,91.0001751304348,7.22413793103448,26.6778220353982
2024-09-23 03:00:00,91.3330087826087,7.56896551724138,26.5777248695652
2024-09-23 04:00:00,92.5349275652174,5.54310344827586,26.363522920354
2024-09-23 05:00:00,91.8411923893805,5.24137931034483,26.5170540707965
2024-09-23 06:00:00,93.1454072807018,5.88793103448276,26.2332890265487
2024-09-23 07:00:00,93.0278626956521,7.17241379310345,26.4280256756757
2024-09-23 08:00:00,89.2860952678571,5.14655172413793,27.5949292727273
2024-09-23 09:00:00,82.643738,3.85344827586207,29.196585877193
2024-09-23 10:00:00,75.9955422321428,3.00862068965517,30.55654875
2024-09-23 11:00:00,70.7376634234235,2.37931034482759,31.8075824761905
2024-09-23 12:00:00,67.6884529090909,3.01724137931035,32.8886846363636
2024-09-23 13:00:00,71.1749848717949,3.06172839506173,32.9893189873418
2024-09-23 14:00:00,75.017051875,3.01234567901235,32.0864759493671
2024-09-23 15:00:00,85.1374186746988,4.3764705882353,28.4324148780488
2024-09-23 16:00:00,89.7873927777778,3.29411764705882,27.7207511764706
2024-09-23 17:00:00,82.175254893617,4.57777777777778,29.9161323913044
2024-09-23 18:00:00,83.5833886567164,6.05970149253731,30.0013175
2024-09-23 19:00:00,86.6493205660377,8.53211009174312,29.5771700943396
2024-09-23 20:00:00,90.3734675675676,7.34234234234234,26.9164217272727
2024-09-23 21:00:00,94.7023587826087,4.4051724137931,25.175598125
2024-09-23 22:00:00,94.3698346846847,4.67256637168142,26.2317205405405
2024-09-23 23:00:00,92.4192194594594,3.61206896551724,26.402884954955
2024-09-24 00:00:00,93.6775986842105,3.57391304347826,26.077757631579
2024-09-24 01:00:00,94.5058321551724,4.82758620689655,25.9692603478261
2024-09-24 02:00:00,94.6680167567568,4.5,26.3223174774775
2024-09-24 03:00:00,94.3987198245614,4.60344827586207,26.4846802678572
2024-09-24 04:00:00,95.3542753982301,6.38793103448276,26.0468423893805
2024-09-24 05:00:00,97.1108713913044,6.78448275862069,25.4235052631579
2024-09-24 06:00:00,97.1179987826087,10.4913793103448,25.5359516964286
2024-09-24 07:00:00,96.9243063963964,9.24137931034483,25.5447245454546
2024-09-24 08:00:00,96.7277691379311,11.5086206896552,25.8373612280702
2024-09-24 09:00:00,92.8526075652174,8.91379310344828,27.4674553097345
2024-09-24 10:00:00,84.9830022123894,12.0086206896552,29.5070673451328
2024-09-24 11:00:00,82.9952243362832,9.06896551724138,30.457346460177
2024-09-24 12:00:00,79.4048306140351,10.8974358974359,30.8202171929825
2024-09-24 13:00:00,79.3067176576576,12.8620689655172,30.6363033027523
2024-09-24 14:00:00,75.73035,13.6521739130435,31.8210291891892
2024-09-24 15:00:00,84.4839036842106,9.73275862068966,28.4248509734513
2024-09-24 16:00:00,96.4368439473684,8.78448275862069,25.4682776991151
2024-09-24 17:00:00,94.625250877193,10.5982905982906,26.2593584070797
2024-09-24 18:00:00,89.3051878448276,8.5948275862069,27.6462501754386
2024-09-24 19:00:00,92.4372152631579,10.948275862069,27.2602561946903
2024-09-24 20:00:00,94.4648177192983,17.7155172413793,26.9733279464286
2024-09-24 21:00:00,94.900105862069,15.9396551724138,27.2192519827586
2024-09-24 22:00:00,94.1464045045045,17.0258620689655,27.1282039090909
2024-09-24 23:00:00,94.163732300885,15.3275862068966,26.8323488392857
2024-09-25 00:00:00,93.8756698214285,15.801724137931,26.8229637272727
2024-09-25 01:00:00,93.8057804464286,15.198275862069,26.484386146789
2024-09-25 02:00:00,94.9363617857144,11.5603448275862,25.9590128181818
2024-09-25 03:00:00,95.5309761261261,11.0869565217391,25.7241660377359
2024-09-25 04:00:00,96.6616622807017,15.5086206896552,25.3994876106195
2024-09-25 05:00:00,96.6985109649123,16.8434782608696,25.3172637837838
2024-09-25 06:00:00,97.0950333333333,19.0260869565217,25.2092902631579
2024-09-25 07:00:00,97.0267759292036,21.7826086956522,25.3383215178572
2024-09-25 08:00:00,96.6540655357143,20.2413793103448,25.7792318918919
2024-09-25 09:00:00,88.9950175221239,13.551724137931,27.9979154629629
2024-09-25 10:00:00,81.8354085217391,9.87068965517242,29.7877796428572
2024-09-25 11:00:00,77.0895286842105,8.83620689655172,32.1517426126126
2024-09-25 12:00:00,73.4429976315789,8.07692307692308,33.5648541592921
2024-09-25 13:00:00,71.7675281415929,9.06896551724138,34.2593786486486
2024-09-25 14:00:00,70.6242805263158,8.49137931034483,34.4145226126126
2024-09-25 15:00:00,68.7338277391304,8.24137931034483,34.7306525217391
2024-09-25 16:00:00,69.0784951304348,7.11206896551724,34.4549790350877
2024-09-25 17:00:00,70.4721349137931,7.66379310344828,34.0419650862069
2024-09-25 18:00:00,72.3996546956522,8.99137931034483,33.2070884821429
2024-09-25 19:00:00,78.0537843478261,10.1724137931035,30.5832114035088
2024-09-25 20:00:00,84.3510052631579,13.1034482758621,28.0232385840708
2024-09-25 21:00:00,87.3941176106195,9.11206896551724,27.1761687037037
2024-09-25 22:00:00,89.4897962931034,8.94827586206897,26.4910762280702
2024-09-25 23:00:00,91.5837418421053,9.53448275862069,25.8491914285714
2024-09-26 00:00:00,91.2600039130435,7.6551724137931,25.8202423893805
2024-09-26 01:00:00,92.1837322727273,7.35042735042735,25.5627869090909
2024-09-26 02:00:00,92.8691048275862,7.99130434782609,25.7319260344828
2024-09-26 03:00:00,94.6883886842105,10.982905982906,25.2724196428572
2024-09-26 04:00:00,94.5494897413793,14.698275862069,25.2832007142857
2024-09-26 05:00:00,93.7932783185841,15.0689655172414,25.3298106363637
2024-09-26 06:00:00,92.6765387719298,15.3448275862069,25.630104954955
2024-09-26 07:00:00,92.584383508772,16.2991452991453,25.8157763963964
2024-09-26 08:00:00,92.8319930357143,14.0775862068966,26.8630248648649
2024-09-26 09:00:00,87.9116692105263,11.8362068965517,28.6353424107143
2024-09-26 10:00:00,78.5556628703703,8.68965517241379,31.9058203738318
2024-09-26 11:00:00,72.0657242982456,7.93965517241379,33.6860875438596
2024-09-26 12:00:00,70.5255550862069,6.94827586206897,34.0906839130435
2024-09-26 13:00:00,69.3457732743363,5.8,34.4997313274336
2024-09-26 14:00:00,69.9656280172413,5.62608695652174,33.9686604347826
2024-09-26 15:00:00,70.1242692173913,5.62931034482759,34.1499417391304
2024-09-26 16:00:00,71.9862906034483,4.87068965517241,33.2521531304348
2024-09-26 17:00:00,74.1233307964602,4.75652173913043,32.4280657142857
2024-09-26 18:00:00,77.7629326548673,4.92920353982301,31.1799519642857
2024-09-26 19:00:00,80.8969962162162,5.26724137931035,30.2144910091743
2024-09-26 20:00:00,83.5434045945946,6.6695652173913,29.6617581651376
2024-09-26 21:00:00,84.5088557391305,4.94827586206897,29.461163027523
2024-09-26 22:00:00,83.6984239473684,5.38793103448276,29.8498660714286
2024-09-26 23:00:00,83.3117455172414,3.41880341880342,29.9489488793104
2024-09-27 00:00:00,84.0000079279279,4.09565217391304,29.8525227272727
2024-09-27 01:00:00,89.2150026086956,8.50862068965517,28.662190877193
2024-09-27 02:00:00,90.8085686206897,11.5258620689655,28.1160372807017
2024-09-27 03:00:00,92.1051543103448,15.5897435897436,27.6314492241379
2024-09-27 04:00:00,92.9897395652174,16.9557522123894,27.4502852631579
2024-09-27 05:00:00,93.2249161739131,14.5478260869565,27.5879447826087
2024-09-27 06:00:00,91.8180728070175,15.017094017094,27.7760631531531
2024-09-27 07:00:00,91.7761757758621,13.801724137931,27.3444791304348
2024-09-27 08:00:00,92.6654126956522,13.5689655172414,27.5569607142857
2024-09-27 09:00:00,88.7699808849558,10.6896551724138,29.3163288990826
2024-09-27 10:00:00,77.0330624347826,6.23275862068966,32.544505840708
2024-09-27 11:00:00,73.184987,3.99137931034483,33.3891859259259
2024-09-27 12:00:00,71.3478734234234,2.88793103448276,34.2358187272727
2024-09-27 13:00:00,67.0632533628319,1.95689655172414,34.573269380531
2024-09-27 14:00:00,65.0781356140351,2.24137931034483,35.085545625
2024-09-27 15:00:00,63.7721489655172,1.39655172413793,35.2856792857143
2024-09-27 16:00:00,64.1585750434783,1.12931034482759,35.2180980530974
2024-09-27 17:00:00,66.1240662831859,1.71551724137931,34.731256036036
2024-09-27 18:00:00,71.0776606140351,2.15652173913044,33.0682821929825
2024-09-27 19:00:00,74.8589825217391,7.63247863247863,31.5873454867257
2024-09-27 20:00:00,77.9192663478261,3.97413793103448,30.6782899122807
2024-09-27 21:00:00,77.371218508772,0.853448275862069,30.3644063157895
2024-09-27 22:00:00,79.5375575221239,1.17241379310345,30.1983411607143
2024-09-27 23:00:00,78.1924721428571,0.719298245614035,29.9771357142857
2024-09-28 00:00:00,78.5205507079646,0.947826086956522,30.0438965486726
2024-09-28 01:00:00,79.4122779310345,1.04310344827586,30.041413125
2024-09-28 02:00:00,80.8783157894737,1.22608695652174,29.6737855752212
2024-09-28 03:00:00,89.7613691304348,10.2068965517241,27.399102631579
2024-09-28 04:00:00,92.4160273913044,15.8965517241379,26.9490838596491
2024-09-28 05:00:00,92.3213754867257,14.8189655172414,27.0090080530974
2024-09-28 06:00:00,92.6787868695652,14.6724137931035,26.9374303539823
2024-09-28 07:00:00,92.2602125217392,14.9137931034483,27.2403129565217
2024-09-28 08:00:00,92.7385099130435,17.051724137931,27.2287726956522
2024-09-28 09:00:00,87.7638175892857,10.8965517241379,28.5344135779817
2024-09-28 10:00:00,83.5770063478261,7.26724137931035,29.7240039285714
2024-09-28 11:00:00,78.8438796551724,3.93103448275862,31.1850948672566
2024-09-28 12:00:00,73.1682798230089,3.51724137931035,33.4514957142857
2024-09-28 13:00:00,70.0118097435897,2.13675213675214,34.6127224137931
2024-09-28 14:00:00,66.3178769298246,1.25,35.09246
2024-09-28 15:00:00,67.4508230172414,2.03448275862069,35.0282551754386
2024-09-28 16:00:00,70.5803987387388,3.53448275862069,32.2390424545454
2024-09-28 17:00:00,73.9775424347826,4.31896551724138,29.7185651327434
2024-09-28 18:00:00,72.1225043859649,12.551724137931,30.0698055263158
2024-09-28 19:00:00,75.0398178448276,25.6551724137931,29.0583655652174
2024-09-28 20:00:00,83.3529611818182,18.2758620689655,27.6767185981308
2024-09-28 21:00:00,88.538089375,23.7777777777778,26.5476986363636
2024-09-28 22:00:00,90.5772578899082,16.2413793103448,26.3694843518518
2024-09-28 23:00:00,92.105564159292,18.4655172413793,26.0923585585586
2024-09-29 00:00:00,93.9109007894737,12.75,25.7062238053097
2024-09-29 01:00:00,93.7945006896552,12.301724137931,25.5375819298246
2024-09-29 02:00:00,93.5704414655173,9.25,25.5387292982456
2024-09-29 03:00:00,93.6853791304348,10.6465517241379,25.6526591071429
2024-09-29 04:00:00,93.1222016964286,15.551724137931,25.7778799107143
2024-09-29 05:00:00,92.8540174074074,11.8275862068966,25.7762777777778
2024-09-29 06:00:00,90.4102709734514,10.4913793103448,25.9077692857143
2024-09-29 07:00:00,90.9740888695652,10.6810344827586,26.073070619469
2024-09-29 08:00:00,88.789780173913,8.82758620689655,27.5756394690266
2024-09-29 09:00:00,83.3389454464286,6.53448275862069,29.2931408411215
2024-09-29 10:00:00,77.5367711607143,6.44347826086957,30.4011604504504
2024-09-29 11:00:00,74.0032585714286,7.24347826086957,31.6256868468469
2024-09-29 12:00:00,70.2272443362832,9.95652173913044,32.5318022807018
2024-09-29 13:00:00,67.5665111304348,7.98275862068966,33.1905372477064
2024-09-29 14:00:00,63.0270984347826,3.66086956521739,33.9998828318584
2024-09-29 15:00:00,64.4383720869565,7.4051724137931,34.318566
2024-09-29 16:00:00,70.9884867826087,10.4827586206897,34.075277368421
2024-09-29 17:00:00,66.8401468141593,10.1551724137931,34.7994875
2024-09-29 18:00:00,72.0892371551724,11.2477876106195,34.1855601739131
2024-09-29 19:00:00,76.0055731304348,12.8275862068966,32.7907082142857
2024-09-29 20:00:00,77.6862688392857,12.7068965517241,32.2345174766356
2024-09-29 21:00:00,82.4374594690265,23.801724137931,30.8861845132743
2024-09-29 22:00:00,84.8226794736842,24.8534482758621,29.4384410619469
2024-09-29 23:00:00,83.5755310344828,20.0775862068966,28.6839531578947
2024-09-30 00:00:00,87.1015893859649,15.4957264957265,27.7567586607143
2024-09-30 01:00:00,88.9664566371681,12.283185840708,27.3947378571428
2024-09-30 02:00:00,89.7323654867257,11.9310344827586,27.1082712727273
2024-09-30 03:00:00,91.013484,10.3362068965517,26.9914219642857
2024-09-30 04:00:00,92.5451580869565,10.6293103448276,26.6699092173913
2024-09-30 05:00:00,93.7120612931035,10.9655172413793,26.3528989473684
2024-09-30 06:00:00,94.2123987826087,10.8103448275862,26.2494799130435
2024-09-30 07:00:00,94.2177005263158,9.92241379310345,26.340153245614
2024-09-30 08:00:00,89.9319909565217,12.9568965517241,27.5481379464286
2024-09-30 09:00:00,83.6166447787611,9.72413793103448,29.303719380531
2024-09-30 10:00:00,76.2187880357143,6.68103448275862,31.0217333928571
2024-09-30 11:00:00,70.0342002608696,6.03448275862069,32.4116968141593
2024-09-30 12:00:00,66.9799945535714,7.3448275862069,33.5812928571429
2024-09-30 13:00:00,63.7302393965517,7.68141592920354,34.4942393965517
2024-09-30 14:00:00,65.9990253043478,6.5042735042735,35.4793396460177
2024-09-30 15:00:00,66.7761397247706,6.33620689655172,35.3680793577982
2024-09-30 16:00:00,65.1940664655173,6.01724137931035,35.8568535964912
2024-09-30 17:00:00,73.8468897247707,6.4051724137931,31.7686718348624
2024-09-30 18:00:00,92.4605456637168,7.00862068965517,26.0657997297297
2024-09-30 19:00:00,91.5586175,4.69827586206897,26.5312721551724
2024-09-30 20:00:00,91.9854488181818,9.14912280701755,26.5724791666667
2024-09-30 21:00:00,92.2494338596492,10.5565217391304,26.7290767256637
2024-09-30 22:00:00,91.9752942608696,14.7844827586207,26.8112581578947
2024-09-30 23:00:00,91.7171861607143,10.9642857142857,26.7631603571429
2024-10-01 00:00:00,93.520966173913,11.6695652173913,26.2573151351351
2024-10-01 01:00:00,94.6022393965517,11.982905982906,26.1101029090909
2024-10-01 02:00:00,94.7180902586208,10.3965517241379,25.9946384955752
2024-10-01 03:00:00,95.2911194782608,9.47413793103448,25.8832944736842
2024-10-01 04:00:00,95.7317692105263,8.93913043478261,25.7438236036036
2024-10-01 05:00:00,95.7655640869565,8.04310344827586,25.6827890350877
2024-10-01 06:00:00,95.9450832758621,7.6551724137931,25.6407908695652
2024-10-01 07:00:00,95.2386023636364,6.50862068965517,25.8539033018868
2024-10-01 08:00:00,91.2045674782608,4.89655172413793,27.1453996491228
2024-10-01 09:00:00,84.4278198245613,2.5,28.9819611607143
2024-10-01 10:00:00,78.9408515652173,2.56034482758621,30.4063184821429
2024-10-01 11:00:00,74.328575862069,2.3448275862069,31.764451826087
2024-10-01 12:00:00,68.7576489473684,1.73275862068966,33.1568623893805
2024-10-01 13:00:00,65.4848353982301,2.55172413793104,33.916277962963
2024-10-01 14:00:00,66.0861350442478,3.73504273504274,34.1086159633028
2024-10-01 15:00:00,64.3427175862069,1.69827586206897,34.3638992920354
2024-10-01 16:00:00,64.7577765486726,1.50862068965517,33.8044325
2024-10-01 17:00:00,67.9177325438597,1.82758620689655,32.9759890265487
2024-10-01 18:00:00,71.7281918421053,4.00862068965517,31.9241391150442
2024-10-01 19:00:00,76.0567922413793,5.82758620689655,30.4618064035088
2024-10-01 20:00:00,78.366989122807,7.5,29.6178746017699
2024-10-01 21:00:00,80.3273661739131,8.02564102564103,29.0091242982456
2024-10-01 22:00:00,83.670325625,10.1652173913044,28.3436152727273
2024-10-01 23:00:00,85.578395086207,8.90598290598291,28.0486326086956
2024-10-02 00:00:00,85.5113313913043,6.19827586206897,27.8402957017544
2024-10-02 01:00:00,87.719065862069,8.75,27.4311051724138
2024-10-02 02:00:00,89.9675661818182,7.75,26.9438754205608
2024-10-02 03:00:00,91.6908279646018,10.6465517241379,26.6201823893805
2024-10-02 04:00:00,92.5047135964912,5.66379310344828,26.4437283185841
2024-10-02 05:00:00,93.5139418421053,7.02654867256637,26.3589657894737
2024-10-02 06:00:00,94.3585143859649,10.2672413793104,26.2151860526316
2024-10-02 07:00:00,94.9873185964913,12.8521739130435,26.1412450442478
2024-10-02 08:00:00,90.4827077192983,4.13793103448276,27.6793089380531
2024-10-02 09:00:00,83.9500291964286,2.55652173913044,29.2905511607143
2024-10-02 10:00:00,79.7677418421052,1.3448275862069,30.2890224778761
2024-10-02 11:00:00,75.3956956034483,0.862068965517241,31.2650050862069
2024-10-02 12:00:00,74.2350211403509,1.27826086956522,32.8307156363636
2024-10-02 13:00:00,74.9486931304348,1.80172413793103,32.9681908035714
2024-10-02 14:00:00,75.1121347368421,2.18803418803419,32.904480619469
2024-10-02 15:00:00,71.4709370434783,2.19827586206897,34.0188030701754
2024-10-02 16:00:00,70.6094665517241,2.43103448275862,34.1243057894737
2024-10-02 17:00:00,72.6629313913043,2.29310344827586,33.4732674774775
2024-10-02 18:00:00,76.5117746491228,2.21551724137931,32.0263310810811
2024-10-02 19:00:00,86.9573706086957,2.41379310344828,27.610559826087
2024-10-02 20:00:00,91.877795652174,2.67241379310345,26.2081128947368
2024-10-02 21:00:00,92.4110258407079,1.98230088495575,26.2093750442478
2024-10-02 22:00:00,94.0728342105263,2.32758620689655,26.6684853097345
2024-10-02 23:00:00,95.8358930973452,2.06896551724138,26.172178125
2024-10-03 00:00:00,96.8150498275862,6.66379310344828,25.8781222608696
2024-10-03 01:00:00,96.7721648672567,5.24137931034483,26.0010158035714
2024-10-03 02:00:00,96.1080057391305,8.27586206896552,26.1687756637168
2024-10-03 03:00:00,96.0626984955752,14.1293103448276,25.8724543243243
2024-10-03 04:00:00,96.7991359130435,14.3534482758621,25.7292450450451
2024-10-03 05:00:00,96.9145328947369,6.46551724137931,25.6227351327434
2024-10-03 06:00:00,97.0142063793104,7.41379310344828,25.5763682300885
2024-10-03 07:00:00,96.8459213392857,10.4568965517241,25.5820851376147
2024-10-03 08:00:00,97.1462763793103,19.0344827586207,25.9882996521739
2024-10-03 09:00:00,94.3605162931035,6.74137931034483,27.5146155652174
2024-10-03 10:00:00,86.1237905217391,8,29.6679463716814
2024-10-03 11:00:00,78.8810366086956,4.85344827586207,31.5941514159292
2024-10-03 12:00:00,75.6343942857143,5.4051724137931,33.9648708108108
2024-10-03 13:00:00,68.7485545217391,1.73275862068966,35.083045877193
2024-10-03 14:00:00,67.0117837068966,1.64655172413793,35.3772484347826
2024-10-03 15:00:00,68.7331976106194,1.99145299145299,34.7178712389381
2024-10-03 16:00:00,69.6325264864865,2.24561403508772,34.6712000909091
2024-10-03 17:00:00,72.3339769642857,2.41739130434783,33.465957037037
2024-10-03 18:00:00,83.2873336283186,3.17391304347826,28.2069187155963
2024-10-03 19:00:00,89.4026226126126,3.41739130434783,27.1908476576577
2024-10-03 20:00:00,90.8936332142857,6.10434782608696,26.911475945946
2024-10-03 21:00:00,89.2139457894737,4.37391304347826,27.3106916071428
2024-10-03 22:00:00,91.0010272566372,7.18965517241379,27.2153625225225
2024-10-03 23:00:00,92.5570950442478,10.9652173913044,26.9758311504425
2024-10-04 00:00:00,94.7209242857143,10.6120689655172,26.5419473636364
2024-10-04 01:00:00,95.0946281578947,6.92307692307692,26.1306728070175
2024-10-04 02:00:00,94.7998061403509,7.07826086956522,26.1392503571429
2024-10-04 03:00:00,95.0358299130435,8.91228070175439,26.1102513913044
2024-10-04 04:00:00,95.1405209565217,9.20689655172414,25.8968135652174
2024-10-04 05:00:00,94.083770877193,15.448275862069,26.2035672807018
2024-10-04 06:00:00,94.0645092105264,11.1504424778761,26.0957544247787
2024-10-04 07:00:00,94.4935093913043,11.1120689655172,25.9203907079646
2024-10-04 08:00:00,93.8233731304348,7.29310344827586,26.4693433628319
2024-10-04 09:00:00,87.7917603478261,3.51724137931035,28.4471606140351
2024-10-04 10:00:00,78.1615174336283,2.92241379310345,31.4364936607143
2024-10-04 11:00:00,69.7840332758621,3.55172413793104,34.4544618421053
2024-10-04 12:00:00,66.8521813513514,3.5,35.3931611818182
2024-10-04 13:00:00,66.3396946491228,2,35.8003249549549
2024-10-04 14:00:00,65.4422716814159,0.931034482758621,35.6609296428571
2024-10-04 15:00:00,64.7134566363637,0.629310344827586,35.7683528301887
2024-10-04 16:00:00,64.2747884210526,1.43965517241379,35.7078276991151
2024-10-04 17:00:00,68.519151637931,1.29310344827586,34.3094053982301
2024-10-04 18:00:00,71.3598055855856,1.45689655172414,33.1786138181818
2024-10-04 19:00:00,74.0774220689655,2.03448275862069,32.2331861061947
2024-10-04 20:00:00,77.1900914912281,9.53846153846154,31.7807118018018
2024-10-04 21:00:00,83.6003664285715,10.0782608695652,29.927283125
2024-10-04 22:00:00,82.6834457894736,2.70940170940171,30.4934525688074
2024-10-04 23:00:00,81.5649461467889,2.36206896551724,30.5903572222222
2024-10-05 00:00:00,82.629183245614,2.81896551724138,30.3638382300885
